JoiningYear,PaymentTier,Age,Gender,EverBenched,ExperienceInCurrentDomain,LeaveOrNot,Education_Bachelors,Education_Masters,Education_PHD,City_Bangalore,City_New Delhi,City_Pune
-0.5705149667091727,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,False,True,False,False,True,False
1.03963837342297,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,1.344191124335044,-0.7239300246860819,True,False,False,True,False,False
1.03963837342297,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,True,False,False,False,False,True
0.5029205933789224,0.537502992071874,-1.1176496159515448,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
0.5029205933789224,0.537502992071874,-1.1176496159515448,0.8215509748759686,2.955386543826536,-0.5812643815236403,-0.7239300246860819,True,False,False,False,True,False
1.5763561534670174,0.537502992071874,-0.28873171788060814,0.8215509748759686,2.955386543826536,-0.5812643815236403,1.3813489783541302,False,True,False,False,True,False
-0.5705149667091727,0.537502992071874,-0.9104201414338107,0.8215509748759686,-0.3383652138800202,0.06055412042925445,-0.7239300246860819,True,False,False,True,False,False
-1.1072327467532201,0.537502992071874,-0.9104201414338107,0.8215509748759686,-0.3383652138800202,0.06055412042925445,1.3813489783541302,False,True,False,False,True,False
1.03963837342297,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-1.8649013854294298,1.3813489783541302,False,True,False,True,False,False
1.5763561534670174,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,1.3813489783541302,False,False,True,True,False,False
1.03963837342297,-3.025177096404521,-1.1176496159515448,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
1.03963837342297,-1.2438370521663236,-0.9104201414338107,0.8215509748759686,-0.3383652138800202,0.06055412042925445,-0.7239300246860819,True,False,False,False,True,False
-0.03379718666512515,-1.2438370521663236,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-1.8649013854294298,-0.7239300246860819,False,True,False,False,False,True
-0.5705149667091727,-1.2438370521663236,-0.49596119239834235,-1.2172099243762349,-0.3383652138800202,1.344191124335044,1.3813489783541302,True,False,False,False,False,True
-0.5705149667091727,0.537502992071874,-0.9104201414338107,0.8215509748759686,-0.3383652138800202,0.06055412042925445,-0.7239300246860819,True,False,False,True,False,False
1.03963837342297,0.537502992071874,-0.49596119239834235,0.8215509748759686,2.955386543826536,1.344191124335044,-0.7239300246860819,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
-0.5705149667091727,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,True,False,False,True,False,False
-0.5705149667091727,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,0.06055412042925445,-0.7239300246860819,True,False,False,False,True,False
-0.03379718666512515,-1.2438370521663236,-0.08150224336287396,-1.2172099243762349,-0.3383652138800202,-1.223082883476535,1.3813489783541302,True,False,False,False,True,False
-1.6439505267972678,0.537502992071874,-0.08150224336287396,0.8215509748759686,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,True,False,False,True,False,False
1.03963837342297,-1.2438370521663236,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,False,False,True
-0.03379718666512515,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,1.3813489783541302,True,False,False,False,False,True
0.5029205933789224,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,False,True,False,False,True,False
-1.1072327467532201,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,True,False,False,True,False,False
-1.1072327467532201,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,True,False,False
-0.03379718666512515,0.537502992071874,-0.28873171788060814,-1.2172099243762349,2.955386543826536,-0.5812643815236403,1.3813489783541302,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,True,False,False,False,True,False
0.5029205933789224,0.537502992071874,-0.49596119239834235,-1.2172099243762349,2.955386543826536,1.344191124335044,-0.7239300246860819,True,False,False,False,True,False
1.5763561534670174,0.537502992071874,-0.49596119239834235,0.8215509748759686,-0.3383652138800202,1.344191124335044,1.3813489783541302,True,False,False,False,False,True
-0.5705149667091727,0.537502992071874,-0.08150224336287396,0.8215509748759686,2.955386543826536,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
-0.03379718666512515,-1.2438370521663236,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,1.3813489783541302,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,1.3813489783541302,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,False,True,False,False,True,False
1.03963837342297,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,1.3813489783541302,True,False,False,False,False,True
1.5763561534670174,0.537502992071874,-0.7031906669160765,-1.2172099243762349,2.955386543826536,0.7023726223821493,1.3813489783541302,True,False,False,True,False,False
-0.5705149667091727,0.537502992071874,0.12572723115486023,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,False,False,True
1.03963837342297,0.537502992071874,-0.08150224336287396,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,1.3813489783541302,False,True,False,False,True,False
1.03963837342297,-1.2438370521663236,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,False,True,False,False,False,True
-0.03379718666512515,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,False,True,False,False,True,False
0.5029205933789224,0.537502992071874,0.12572723115486023,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,1.3813489783541302,True,False,False,True,False,False
-1.6439505267972678,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,1.3813489783541302,True,False,False,True,False,False
-0.5705149667091727,0.537502992071874,-0.08150224336287396,0.8215509748759686,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,True,False,False,True,False,False
-1.6439505267972678,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,True,False,False
1.5763561534670174,0.537502992071874,-0.7031906669160765,0.8215509748759686,2.955386543826536,0.7023726223821493,1.3813489783541302,True,False,False,True,False,False
1.5763561534670174,-1.2438370521663236,-0.08150224336287396,-1.2172099243762349,-0.3383652138800202,-1.223082883476535,1.3813489783541302,False,False,True,False,True,False
-1.1072327467532201,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,1.3813489783541302,False,True,False,False,True,False
-0.03379718666512515,0.537502992071874,0.12572723115486023,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,False,True,False,False,False,True
1.5763561534670174,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,1.3813489783541302,True,False,False,False,False,True
-1.1072327467532201,-1.2438370521663236,-0.08150224336287396,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,1.3813489783541302,False,True,False,False,True,False
0.5029205933789224,0.537502992071874,-0.08150224336287396,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
-1.1072327467532201,0.537502992071874,-0.28873171788060814,0.8215509748759686,2.955386543826536,-1.223082883476535,-0.7239300246860819,True,False,False,True,False,False
1.03963837342297,-1.2438370521663236,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,1.3813489783541302,True,False,False,False,False,True
1.03963837342297,-1.2438370521663236,0.12572723115486023,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,False,True,False,False,False,True
-0.03379718666512515,-1.2438370521663236,0.12572723115486023,-1.2172099243762349,2.955386543826536,-1.223082883476535,1.3813489783541302,True,False,False,False,False,True
1.03963837342297,-1.2438370521663236,-0.08150224336287396,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,1.3813489783541302,False,True,False,False,True,False
-0.03379718666512515,0.537502992071874,0.12572723115486023,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
-0.03379718666512515,0.537502992071874,-0.49596119239834235,-1.2172099243762349,-0.3383652138800202,1.344191124335044,1.3813489783541302,True,False,False,True,False,False
1.03963837342297,0.537502992071874,-0.49596119239834235,-1.2172099243762349,-0.3383652138800202,1.344191124335044,1.3813489783541302,True,False,False,False,False,True
-0.5705149667091727,0.537502992071874,0.12572723115486023,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
-0.5705149667091727,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,True,False,False
-1.1072327467532201,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,False,True,False,False,True,False
-1.1072327467532201,0.537502992071874,-0.08150224336287396,-1.2172099243762349,-0.3383652138800202,-1.223082883476535,1.3813489783541302,True,False,False,False,True,False
1.5763561534670174,0.537502992071874,-0.49596119239834235,-1.2172099243762349,-0.3383652138800202,1.344191124335044,1.3813489783541302,True,False,False,False,True,False
-0.5705149667091727,0.537502992071874,-0.08150224336287396,0.8215509748759686,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,True,False,False,True,False,False
1.03963837342297,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,1.3813489783541302,True,False,False,False,False,True
-0.03379718666512515,-1.2438370521663236,-0.49596119239834235,-1.2172099243762349,2.955386543826536,1.344191124335044,1.3813489783541302,False,True,False,True,False,False
1.03963837342297,-1.2438370521663236,-0.08150224336287396,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,False,True,False,False,True,False
1.03963837342297,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,False,True,False,True,False,False
-0.03379718666512515,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
-1.1072327467532201,0.537502992071874,-0.49596119239834235,0.8215509748759686,-0.3383652138800202,1.344191124335044,1.3813489783541302,True,False,False,True,False,False
-0.5705149667091727,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,False,True,False
-1.6439505267972678,0.537502992071874,-0.08150224336287396,0.8215509748759686,-0.3383652138800202,-1.223082883476535,1.3813489783541302,True,False,False,True,False,False
0.5029205933789224,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,False,True,False
-1.6439505267972678,0.537502992071874,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,1.3813489783541302,False,True,False,False,True,False
-0.5705149667091727,0.537502992071874,-0.7031906669160765,0.8215509748759686,-0.3383652138800202,0.7023726223821493,-0.7239300246860819,True,False,False,True,False,False
1.03963837342297,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,False,False,True
-1.6439505267972678,-1.2438370521663236,-0.49596119239834235,-1.2172099243762349,-0.3383652138800202,1.344191124335044,1.3813489783541302,True,False,False,True,False,False
1.5763561534670174,0.537502992071874,-0.28873171788060814,0.8215509748759686,-0.3383652138800202,-1.223082883476535,1.3813489783541302,True,False,False,True,False,False
-0.03379718666512515,-1.2438370521663236,-0.7031906669160765,-1.2172099243762349,-0.3383652138800202,0.7023726223821493,1.3813489783541302,True,False,False,False,False,True
0.5029205933789224,0.537502992071874,-0.08150224336287396,-1.2172099243762349,-0.3383652138800202,-1.223082883476535,-0.7239300246860819,False,False,True,True,False,False
1.5763561534670174,0.537502992071874,0.12572723115486023,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,1.3813489783541302,False,True,False,True,False,False
-0.5705149667091727,0.537502992071874,-0.28873171788060814,-1.2172099243762349,-0.3383652138800202,-0.5812643815236403,-0.7239300246860819,True,False,False,True,False,False
